case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Indian_Defense_44158,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44158,e6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44158,c3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44158,c5,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44159,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44159,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44159,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44159,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44159,Nf3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44159,Bg7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44159,e3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44159,d6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44159,Bd3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44159,Nbd7,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44160,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44160,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44160,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44160,d5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44160,h3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44160,c6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44160,a3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44160,Bf5,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44160,Nf3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44160,h6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44161,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44161,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44161,Nc3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44161,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44161,e4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44161,c5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44161,e5,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44161,Nd5,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44161,Ne4,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44161,d6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44162,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44162,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44162,e3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44162,d5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44162,Bd3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44162,e6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44162,Nd2,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44162,Be7,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44162,f4,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44162,O-O,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44163,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44163,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44163,Nc3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44163,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44163,e4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44163,c5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44163,d5,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44163,e5,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44163,d6,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44163,Qb6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44164,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44164,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44164,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44164,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44164,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44164,d5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44164,Nd2,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44164,Bd6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44164,Bg3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44164,c6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44165,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44165,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44165,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44165,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44165,Nf3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44165,d5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44165,c3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44165,Bg7,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44165,Nbd2,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44165,O-O,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44166,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44166,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44166,Nc3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44166,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44166,e4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44166,d5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44166,e5,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44166,Nfd7,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44166,f4,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44166,c5,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44167,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44167,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44167,e3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44167,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44167,f4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44167,Bg7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44167,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44167,d6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44167,Bd3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44167,O-O,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44168,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44168,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44168,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44168,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44168,Nc3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44168,d6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44168,e4,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44168,Bg7,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44168,Qd2,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44168,h5,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44169,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44169,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44169,Nc3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44169,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44169,Bf4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44169,b6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44169,e4,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44169,Bb7,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44169,f3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44169,d5,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44170,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44170,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44170,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44170,c5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44170,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44170,Qb6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44170,Nc3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44170,d5,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44170,dxc5,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44170,Qxc5,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44171,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44171,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44171,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44171,d5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44171,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44171,Bf5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44171,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44171,e6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44171,Bd3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44171,Bxd3,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44172,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44172,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44172,e3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44172,c6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44172,f4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44172,d6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44172,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44172,g6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44172,c3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44172,Bg4,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44173,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44173,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44173,Bh6,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44173,Ne4,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44173,Bd2,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44173,Nxf2,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44173,Kxf2,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44173,e5,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44173,Ke1,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44173,exd4,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44174,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44174,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44174,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44174,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44174,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44174,d5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44174,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44174,Be7,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44174,Bd3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44174,c5,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44175,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44175,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44175,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44175,c5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44175,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44175,cxd4,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44175,exd4,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44175,Qb6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44175,Bc1,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44175,d5,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44176,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44176,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44176,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44176,c5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44176,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44176,cxd4,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44176,Bxb8,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44176,Rxb8,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44176,Qxd4,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44176,d6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44177,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44177,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44177,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44177,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44177,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44177,d6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44177,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44177,Bg7,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44177,Bd3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44177,Nh5,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44178,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44178,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44178,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44178,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44178,h3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44178,d5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44178,c4,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44178,Bg7,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44178,c5,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44178,O-O,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44179,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44179,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44179,Nc3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44179,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44179,Nf3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44179,d6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44179,Bg5,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44179,Be7,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44179,Qd2,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44179,b6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44180,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44180,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44180,e3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44180,d5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44180,f4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44180,c5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44180,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44180,Nc6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44180,c3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44180,cxd4,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44181,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44181,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44181,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44181,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44181,Nf3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44181,c5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44181,dxc5,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44181,Bxc5,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44181,e3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44181,O-O,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44182,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44182,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44182,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44182,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44182,Nc3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44182,Bg7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44182,e4,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44182,d6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44182,Qd2,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44182,O-O,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44183,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44183,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44183,e3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44183,d5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44183,Nf3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44183,Bg4,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44183,c4,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44183,e6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44183,Nbd2,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44183,c6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44184,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44184,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44184,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44184,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44184,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44184,b6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44184,c3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44184,Ba6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44184,Qf3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44184,c6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44185,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44185,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44185,e3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44185,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44185,Nf3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44185,Bg7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44185,g3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44185,d6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44185,Bg2,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44185,Bg4,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44186,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44186,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44186,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44186,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44186,c4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44186,Bg7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44186,Nc3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44186,O-O,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44186,e3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44186,Kh8,2025-04-01 12:00:09,High Elo,Indian_Defense
