case:concept:name,concept:name,time:timestamp,Bracket,Opening
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17584,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17584,Bb5+,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17584,Qxb5,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17584,Nc3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17584,Qe5+,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17584,Nge2,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17584,Bg4,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17585,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17585,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17585,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17585,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17585,d4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17585,Qe6+,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17585,Be2,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17585,Qg6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17585,Bd3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17585,Qxg2,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17586,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17586,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17586,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17586,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17586,Nf3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17586,Nc6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17586,g3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17586,Nf6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17586,Bg2,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17586,Qa5,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17587,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17587,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17587,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17587,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17587,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17587,Qe6+,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17587,Qe2,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17587,Qd7,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17587,Nf3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17587,Qd8,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17588,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17588,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17588,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17588,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17588,f3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17588,Nf6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17588,d3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17588,e5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17588,c4,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17588,Qd4,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17589,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17589,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17589,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17589,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17589,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17589,Qe6+,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17589,Qe2,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17589,Qg6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17589,Nb5,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17589,Qxc2,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17590,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17590,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17590,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17590,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17590,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17590,Qc6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17590,h3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17590,g6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17590,f3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17590,Nf6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17591,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17591,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17591,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17591,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17591,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17591,Qe5+,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17591,Nge2,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17591,Bg4,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17591,d3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17591,Bxe2,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17592,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17592,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17592,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17592,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17592,Nf3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17592,Bf5,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17592,Bd3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17592,Bxd3,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17592,cxd3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17592,Qxd3,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17593,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17593,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17593,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17593,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17593,Nf3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17593,e5,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17593,Nc3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17593,Qa5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17593,Bc4,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17593,c6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17594,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17594,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17594,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17594,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17594,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17594,Qe5+,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17594,Be2,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17594,Bg4,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17594,d4,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17594,Bxe2,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17595,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17595,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17595,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17595,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17595,d4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17595,e6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17595,Nc3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17595,Bb4,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17595,Bd2,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17595,Qd8,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17596,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17596,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17596,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17596,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17596,c4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17596,Qd8,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17596,d3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17596,Bf5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17596,Nc3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17596,e6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17597,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17597,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17597,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17597,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17597,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17597,Qe6+,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17597,Qe2,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17597,Nc6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17597,Qxe6,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17597,Bxe6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17598,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17598,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17598,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17598,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17598,Qf3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17598,Qxf3,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17598,gxf3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17598,Nc6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17598,Nh3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17598,Nf6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17599,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17599,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17599,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17599,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17599,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17599,Qe5+,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17599,Nge2,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17599,Nc6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17599,f4,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17599,Qh5,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17600,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17600,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17600,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17600,Qxd5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17600,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
Low_Elo_Scandinavian_Defense_Mieses-Kotroc_Variation_17600,Qe5+,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense_Mieses-Kotroc_Variation
