case:concept:name,concept:name,time:timestamp,Bracket,Opening
Low_Elo_Scandinavian_Defense_19344,e6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19344,d4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19344,a6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19344,Nf3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19344,h6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19344,Nc3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19344,Nc6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19345,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19345,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19345,Nc3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19345,c6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19345,Nf3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19345,Bg4,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19345,h3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19345,Bh5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19345,g4,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19345,Bg6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19346,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19346,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19346,d3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19346,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19346,dxe4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19346,Qxd1+,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19346,Kxd1,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19346,Bg4+,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19346,Be2,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19346,Bxe2+,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19347,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19347,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19347,e5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19347,d4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19347,Nf3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19347,Bg4,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19347,Be2,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19347,Qd5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19347,O-O,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19347,d3,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19348,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19348,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19348,Qf3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19348,c6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19348,c4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19348,e6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19348,cxd5,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19348,cxd5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19348,exd5,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19348,exd5,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19349,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19349,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19349,e5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19349,d4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19349,d3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19349,c5,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19349,Bf4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19349,e6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19349,Nf3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19349,Nc6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19350,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19350,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19350,Nc3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19350,Nc6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19350,exd5,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19350,Ne5,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19350,Bb5+,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19350,Bd7,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19350,Nf3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19350,f6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19351,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19351,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19351,e5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19351,Bf5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19351,d4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19351,e6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19351,f4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19351,c5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19351,dxc5,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19351,Bxc5,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19352,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19352,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19352,Nc3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19352,d4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19352,Nd5,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19352,e6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19352,Nf4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19352,e5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19352,Nd5,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19352,c6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19353,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19353,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19353,d4,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19353,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19353,f3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19353,Nc6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19353,Nc3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19353,exf3,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19353,Nxf3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19353,e6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19354,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19354,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19354,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19354,g5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19354,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19354,b5,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19354,Bxb5+,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19354,Bd7,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19354,Bxd7+,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19354,Kxd7,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19355,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19355,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19355,f3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19355,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19355,fxe4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19355,e6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19355,d4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19355,c6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19355,Bc4,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19355,c5,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19356,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19356,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19356,e5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19356,e6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19356,d4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19356,Nc6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19356,Nc3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19356,Qh4,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19356,g3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19356,Qxd4,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19357,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19357,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19357,d3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19357,Nc6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19357,Nf3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19357,e5,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19357,Nc3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19357,Bb4,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19357,Bd2,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19357,Bxc3,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19358,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19358,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19358,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19358,Qd6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19358,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19358,c6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19358,Bc4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19358,e6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19358,dxe6,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19358,fxe6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19359,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19359,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19359,Nc3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19359,Nf6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19359,Bd3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19359,d4,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19359,Nd5,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19359,Nxd5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19359,exd5,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19359,Qxd5,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19360,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19360,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19360,d4,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19360,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19360,Nf3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19360,Nc6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19360,Ne5,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19360,Qxd4,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19360,Qxd4,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19360,Nxd4,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19361,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19361,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19361,d3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19361,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19361,dxe4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19361,Qxd1+,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19361,Kxd1,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19361,Nf6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19361,f3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19361,Nc6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19362,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19362,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19362,f3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19362,d4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19362,d3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19362,e6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19362,Nh3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19362,Nc6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19362,Ng5,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19362,Nb4,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19363,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19363,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19363,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19363,e5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19363,c4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19363,Nf6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19363,Nc3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19363,Bb4,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19363,d3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19363,Bxc3+,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19364,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19364,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19364,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19364,e6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19364,dxe6,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19364,Bxe6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19364,d4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19364,Nf6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19364,Nf3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19364,c6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19365,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19365,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19365,f3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19365,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19365,fxe4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19365,Qd7,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19365,d3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19365,Nc6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19365,Nc3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19365,Nd4,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19366,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19366,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19366,e5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19366,g6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19366,d4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19366,Bg7,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19366,Bg5,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19366,Nc6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19366,Bb5,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19366,Bd7,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19367,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19367,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19367,e5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19367,Bf5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19367,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19367,Nc6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19367,d4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19367,e6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19367,Nf3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19367,Bb4,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19368,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19368,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19368,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19368,e6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19368,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19368,c6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19368,dxc6,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19368,Nxc6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19368,Bd3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19368,Nf6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19369,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19369,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19369,Bc4,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19369,dxc4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19369,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_19369,Nc6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
