case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Modern_Defense_40741,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40741,O-O,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40741,Nd4,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40742,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40742,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40742,h4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40742,f6,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40742,h5,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40742,gxh5,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40742,d3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40742,d6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40742,Qxh5+,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40742,Kd7,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40743,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40743,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40743,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40743,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40743,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40743,b6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40743,e5,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40743,Bb7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40743,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40743,Nc6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40744,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40744,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40744,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40744,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40744,c3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40744,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40744,Bc4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40744,Nd7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40744,Ne2,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40744,Ngf6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40745,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40745,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40745,Bc4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40745,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40745,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40745,e6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40745,O-O,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40745,Ne7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40745,d4,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40745,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40746,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40746,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40746,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40746,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40746,Nc3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40746,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40746,d4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40746,Bg4,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40746,h3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40746,Bxf3,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40747,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40747,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40747,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40747,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40747,Nc3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40747,e6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40747,d4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40747,Ne7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40747,e5,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40747,d5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40748,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40748,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40748,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40748,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40748,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40748,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40748,Bc4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40748,c6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40748,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40748,Nf6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40749,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40749,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40749,f4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40749,d6,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40749,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40749,Nf6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40749,Bc4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40749,Nxe4,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40749,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40749,Nxc3,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40750,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40750,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40750,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40750,Nh6,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40750,Nc3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40750,Bg7,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40750,Nf3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40750,O-O,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40750,Bf4,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40750,f6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40751,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40751,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40751,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40751,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40751,c4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40751,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40751,Nf3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40751,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40751,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40751,Bg4,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40752,d4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40752,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40752,c4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40752,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40752,Nc3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40752,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40752,e3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40752,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40752,Bd3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40752,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40753,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40753,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40753,Bc4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40753,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40753,Qf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40753,Nf6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40753,d3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40753,e5,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40753,h3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40753,Nc6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40754,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40754,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40754,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40754,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40754,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40754,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40754,Bd3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40754,c6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40754,h3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40754,Nf6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40755,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40755,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40755,Nc3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40755,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40755,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40755,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40755,f4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40755,a6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40755,Nf3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40755,b5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40756,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40756,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40756,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40756,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40756,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40756,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40756,Nc3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40756,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40756,Be3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40756,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40757,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40757,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40757,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40757,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40757,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40757,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40757,Be3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40757,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40757,c3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40757,e5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40758,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40758,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40758,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40758,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40758,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40758,Nf6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40758,e5,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40758,Nd5,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40758,Bc4,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40758,c6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40759,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40759,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40759,Nc3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40759,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40759,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40759,b6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40759,Be3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40759,Bb7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40759,f3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40759,e6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40760,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40760,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40760,Nc3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40760,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40760,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40760,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40760,Be3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40760,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40760,f3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40760,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40761,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40761,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40761,Nc3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40761,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40761,Bc4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40761,c6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40761,Qf3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40761,d6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40761,Qxf7+,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40761,Kd7,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40762,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40762,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40762,f4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40762,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40762,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40762,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40762,Nc3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40762,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40762,e5,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40762,dxe5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40763,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40763,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40763,Nc3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40763,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40763,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40763,e6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40763,d4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40763,Ne7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40763,Be3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40763,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40764,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40764,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40764,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40764,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40764,Be3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40764,d5,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40764,e5,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40764,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40764,c3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40764,f6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40765,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40765,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40765,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40765,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40765,Bc4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40765,c6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40765,Nc3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40765,d5,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40765,exd5,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40765,cxd5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40766,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40766,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40766,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40766,d6,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40766,f4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40766,Bg7,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40766,Nf3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40766,c5,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40766,c3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40766,cxd4,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40767,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40767,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40767,f4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40767,d6,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40767,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40767,Bg7,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40767,Bc4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40767,Nd7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40767,O-O,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40767,Ngf6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40768,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40768,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40768,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40768,d6,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40768,c4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40768,Nd7,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40768,b4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40768,b6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40768,a3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40768,Bg7,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_40769,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_40769,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_40769,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_40769,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_40769,Bc4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_40769,c6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_40769,d4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_40769,d5,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_40769,exd5,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_40769,cxd5,2025-04-01 12:00:09,High Elo,Modern_Defense
