case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Queen's_Pawn_Game_33006,c4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33006,c6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33006,Nc3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33006,e5,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33006,Nf3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33006,h6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33007,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33007,d5,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33007,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33007,Nf6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33007,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33007,c5,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33007,Be2,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33007,cxd4,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33007,Nxd4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33007,Nc6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33008,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33008,d5,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33008,f3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33008,Nf6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33008,g4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33008,h6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33008,Bf4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33008,Nc6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33008,Bg3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33008,e6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33009,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33009,d6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33009,Bf4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33009,Nf6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33009,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33009,e5,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33009,dxe5,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33009,dxe5,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33009,Qxd8+,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33009,Kxd8,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33010,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33010,d5,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33010,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33010,Bg4,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33010,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33010,Bxf3,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33010,Qxf3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33010,Nf6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33010,c4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33010,e6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33011,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33011,c6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33011,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33011,d5,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33011,e3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33011,Nf6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33011,Nf3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33011,e6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33011,Be2,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33011,Be7,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33012,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33012,d5,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33012,c3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33012,Nf6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33012,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33012,h6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33012,g3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33012,Bg4,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33012,Bg2,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33012,e6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33013,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33013,c6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33013,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33013,d5,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33013,Bd3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33013,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33013,Nd2,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33013,Nf6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33013,f4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33013,Bd6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33014,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33014,d6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33014,Nf3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33014,c6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33014,c4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33014,Qc7,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33014,Nc3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33014,Nd7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33014,Bf4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33014,e5,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33015,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33015,d5,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33015,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33015,e6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33015,Be2,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33015,Be7,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33015,Nf3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33015,Nf6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33015,c3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33015,c5,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33016,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33016,d6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33016,Nf3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33016,Nf6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33016,c4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33016,g6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33016,Nc3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33016,Bg7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33016,Bg5,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33016,O-O,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33017,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33017,d5,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33017,c3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33017,Nf6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33017,Bf4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33017,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33017,e3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33017,c5,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33017,Nf3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33017,cxd4,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33018,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33018,c6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33018,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33018,d5,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33018,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33018,dxc4,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33018,a4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33018,Bd7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33018,e4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33018,b5,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33019,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33019,a6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33019,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33019,c6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33019,e4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33019,b5,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33019,f4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33019,Bb7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33019,d5,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33019,g6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33020,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33020,d5,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33020,g3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33020,Nf6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33020,Bg2,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33020,Bf5,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33020,c3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33020,e6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33020,f3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33020,Bd6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33021,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33021,c6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33021,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33021,d5,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33021,cxd5,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33021,cxd5,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33021,Nc3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33021,Nc6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33021,g3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33021,Nf6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33022,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33022,d6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33022,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33022,e5,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33022,dxe5,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33022,Nc6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33022,exd6,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33022,Bxd6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33022,c3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33022,Qe7,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33023,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33023,d6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33023,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33023,Nf6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33023,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33023,g6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33023,Bd3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33023,Bg7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33023,b3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33023,O-O,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33024,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33024,c6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33024,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33024,d5,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33024,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33024,Nf6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33024,Nf3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33024,e6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33024,e3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33024,Be7,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33025,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33025,d6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33025,Bf4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33025,Nf6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33025,e3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33025,c6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33025,c4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33025,Qb6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33025,Qb3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33025,Nbd7,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33026,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33026,d6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33026,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33026,Nf6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33026,Bd3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33026,g6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33026,Nd2,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33026,Bg7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33026,c3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33026,O-O,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33027,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33027,d6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33027,Nf3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33027,Bd7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33027,e3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33027,Nf6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33027,Bd3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33027,e6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33027,b3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33027,d5,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33028,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33028,d5,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33028,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33028,Nf6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33028,f4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33028,c5,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33028,c3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33028,c4,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33028,Nf3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33028,Nc6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33029,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33029,c6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33029,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33029,g6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33029,e4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33029,Bg7,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33029,Nc3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33029,d6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33029,f4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33029,Qc7,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33030,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33030,c6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33030,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33030,d5,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33030,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33030,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33030,cxd5,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33030,cxd5,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game
High_Elo_Queen's_Pawn_Game_33030,Bf4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game
