case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Pirc_Defense_29345,d3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29345,Bg4,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29345,Be2,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29345,Nbd7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29345,h3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29345,Bh5,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29346,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29346,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29346,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29346,c6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29346,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29346,b5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29346,a4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29346,b4,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29346,Nce2,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29346,a5,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29347,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29347,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29347,d3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29347,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29347,f4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29347,e5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29347,Nf3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29347,Nbd7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29347,Be2,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29347,Be7,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29348,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29348,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29348,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29348,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29348,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29348,g6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29348,Be3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29348,Bg7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29348,Qd2,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29348,O-O,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29349,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29349,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29349,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29349,g6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29349,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29349,Bg7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29349,Be3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29349,c6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29349,f3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29349,Nd7,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29350,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29350,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29350,Nc3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29350,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29350,Bc4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29350,Nc6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29350,d3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29350,e5,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29350,Nge2,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29350,h6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29351,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29351,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29351,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29351,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29351,Bd3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29351,g6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29351,f4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29351,Bg7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29351,h3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29351,Nc6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29352,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29352,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29352,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29352,g6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29352,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29352,Bg7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29352,d4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29352,Nc6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29352,Be3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29352,e5,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29353,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29353,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29353,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29353,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29353,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29353,Nbd7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29353,Nf3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29353,e5,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29353,Bc4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29353,Be7,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29354,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29354,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29354,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29354,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29354,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29354,c5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29354,d4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29354,cxd4,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29354,Nxd4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29354,a6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29355,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29355,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29355,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29355,f6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29355,Bd3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29355,h6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29355,Ne2,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29355,g5,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29355,c3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29355,e5,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29356,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29356,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29356,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29356,g6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29356,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29356,c6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29356,f4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29356,Qc7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29356,a4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29356,a6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29357,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29357,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29357,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29357,g6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29357,d4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29357,Bg7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29357,Nc3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29357,Nc6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29357,Bg5,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29357,Bg4,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29358,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29358,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29358,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29358,g6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29358,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29358,Bg7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29358,Be3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29358,a6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29358,Qd2,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29358,b5,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29359,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29359,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29359,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29359,Nd7,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29359,d4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29359,c5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29359,Bc4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29359,cxd4,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29359,Nxd4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29359,e5,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29360,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29360,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29360,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29360,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29360,Bd3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29360,g6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29360,Nf3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29360,Bg7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29360,c3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29360,O-O,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29361,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29361,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29361,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29361,g6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29361,Nf3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29361,Bg7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29361,Nc3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29361,e6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29361,Be3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29361,Ne7,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29362,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29362,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29362,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29362,e6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29362,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29362,Be7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29362,Bd3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29362,Nf6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29362,Nf3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29362,Nfd7,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29363,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29363,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29363,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29363,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29363,d3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29363,e5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29363,Be2,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29363,Be7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29363,c3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29363,Bg4,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29364,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29364,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29364,Nc3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29364,c6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29364,d4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29364,Nf6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29364,Be3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29364,g5,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29364,Bd3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29364,g4,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29365,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29365,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29365,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29365,g6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29365,Be2,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29365,Bg7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29365,O-O,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29365,a6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29365,d4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29365,b5,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29366,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29366,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29366,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29366,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29366,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29366,Nbd7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29366,Be3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29366,c6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29366,f3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29366,e5,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29367,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29367,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29367,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29367,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29367,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29367,Nbd7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29367,Bd3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29367,e5,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29367,Nf3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29367,Be7,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29368,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29368,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29368,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29368,e5,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29368,d4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29368,f5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29368,dxe5,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29368,Nc6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29368,exd6,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29368,Bxd6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29369,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29369,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29369,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29369,Nc6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29369,d4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29369,Nf6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29369,c4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29369,g6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29369,Bd3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29369,Bg7,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29370,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29370,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29370,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29370,e5,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29370,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29370,Be7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29370,d4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29370,exd4,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29370,Nxd4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29370,Nf6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29371,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29371,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29371,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29371,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29371,d3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29371,c6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29371,g3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29371,g6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29371,Bg2,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29371,Bg7,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29372,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29372,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29372,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29372,g6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29372,f4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29372,Bg7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29372,Nf3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29372,c5,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29372,Bc4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29372,cxd4,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29373,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29373,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29373,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29373,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29373,e5,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29373,dxe5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29373,Nxe5,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29373,Nbd7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_29373,Nxd7,2025-04-01 12:00:08,High Elo,Pirc_Defense
