case:concept:name,concept:name,time:timestamp,Bracket,Opening
Low_Elo_Pirc_Defense_4511,Bc4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4511,Nc6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4511,Qh5,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4511,Nf6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4511,Qxf7+,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4511,Kd7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4511,Qe6+,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4511,Ke8,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4512,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4512,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4512,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4512,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4512,d3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4512,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4512,Bg5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4512,Bg7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4512,Be2,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4512,Nbd7,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4513,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4513,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4513,Bc4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4513,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4513,Qf3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4513,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4513,h4,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4513,c6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4513,h5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4513,Nxe4,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4514,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4514,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4514,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4514,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4514,Qe2,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4514,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4514,g3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4514,Bg7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4514,Bg2,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4514,O-O,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4515,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4515,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4515,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4515,e5,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4515,Bc4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4515,Be6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4515,Bxe6,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4515,fxe6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4515,O-O,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4515,Nc6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4516,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4516,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4516,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4516,e5,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4516,Nc3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4516,Nc6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4516,Bb5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4516,Bd7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4516,Bxc6,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4516,Bxc6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4517,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4517,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4517,d4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4517,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4517,Nc3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4517,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4517,e5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4517,Nfd7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4517,f4,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4517,Bg7,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4518,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4518,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4518,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4518,e5,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4518,Bc4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4518,Nf6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4518,Ng5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4518,Bg4,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4518,Bxf7+,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4518,Ke7,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4519,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4519,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4519,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4519,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4519,Bc4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4519,Nxe4,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4519,Qe2,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4519,Nf6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4519,Ng5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4519,e6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4520,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4520,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4520,d4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4520,c5,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4520,d5,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4520,Nf6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4520,f3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4520,e6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4520,c4,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4520,exd5,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4521,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4521,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4521,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4521,Nc6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4521,Nc3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4521,Nf6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4521,Bc4,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4521,a6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4521,Ng5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4521,Rg8,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4522,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4522,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4522,d4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4522,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4522,d5,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4522,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4522,Nc3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4522,Bg7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4522,Nf3,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4522,O-O,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4523,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4523,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4523,d4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4523,e6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4523,Nf3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4523,f5,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4523,exf5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4523,exf5,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4523,Bd3,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4523,c5,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4524,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4524,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4524,Nc3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4524,c6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4524,Bd3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4524,Nf6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4524,Nf3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4524,e5,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4524,Ng5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4524,h6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4525,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4525,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4525,Qh5,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4525,g6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4525,Qa5,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4525,b6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4525,Qa3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4525,Nf6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4525,Qa4+,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4525,Bd7,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4526,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4526,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4526,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4526,e6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4526,Bc4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4526,f6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4526,d4,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4526,d5,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4526,exd5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4526,exd5,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4527,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4527,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4527,Bc4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4527,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4527,d3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4527,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4527,Bg5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4527,Bg7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4527,Nf3,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4527,h6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4528,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4528,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4528,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4528,g6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4528,Bc4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4528,Bg7,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4528,d3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4528,Nf6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4528,Bf4,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4528,e6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4529,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4529,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4529,Bc4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4529,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4529,Nf3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4529,Nxe4,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4529,d3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4529,Nf6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4529,Bf4,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4529,d5,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4530,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4530,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4530,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4530,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4530,d4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4530,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4530,Nc3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4530,Bg7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4530,e5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4530,dxe5,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4531,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4531,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4531,Nc3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4531,e6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4531,Nf3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4531,c6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4531,d4,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4531,a6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4531,b3,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4531,h6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4532,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4532,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4532,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4532,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4532,Nc3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4532,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4532,Bb5+,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4532,Nc6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4532,Bxc6+,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4532,bxc6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4533,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4533,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4533,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4533,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4533,c4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4533,Nxe4,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4533,Bd3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4533,Nf6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4533,Nc3,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4533,g6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4534,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4534,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4534,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4534,f6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4534,Nc3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4534,e5,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4534,Nd5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4534,Ne7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4534,Nxe7,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4534,Qxe7,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4535,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4535,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4535,d4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4535,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4535,Bd3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4535,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4535,Bg5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4535,Bg7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4535,Bxf6,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4535,Bxf6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4536,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4536,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4536,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4536,g6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4536,d4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4536,Nf6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4536,e5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4536,dxe5,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4536,Nxe5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4536,Bg7,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4537,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4537,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4537,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4537,Bg4,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4537,Nc3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4537,Bxf3,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4537,Qxf3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4537,e5,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4537,d3,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4537,Nf6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4538,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4538,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4538,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4538,g6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4538,e5,2025-04-01 12:00:04,Low Elo,Pirc_Defense
